ranking_date,ranking,player_id,ranking_points,tours
20130527,206,201390,283,24
20130527,207,201682,279,24
20130527,208,201457,277,14
20130527,209,202479,277,25
20130527,210,202858,276,28
20130527,211,201490,273,15
20130527,212,202705,272,23
20130527,213,202489,269,15
20130527,214,202663,267,27
20130527,215,201679,266,23
20130527,216,206049,266,22
20130527,217,201494,264,23
20130527,218,202622,261,25
20130527,219,201086,257,14
20130527,220,202496,256,17
20130527,221,201329,255,5
20130527,222,203518,254,22
20130527,223,201440,250,21
20130527,224,201410,248,24
20130527,225,201612,248,23
20130527,226,202701,243,21
20130527,227,202669,242,24
20130527,228,202413,240,19
20130527,229,201815,238,26
20130527,230,201613,238,29
20130527,231,202488,238,26
20130527,232,203415,238,20
20130527,233,201691,237,26
20130527,234,201571,236,28
20130527,235,201367,234,23
20130527,236,202873,234,15
20130527,237,201339,231,28
20130527,238,201707,230,23
20130527,239,201451,229,23
20130527,240,201392,229,22
20130527,241,201592,227,15
20130527,242,202425,226,28
20130527,243,201671,225,22
20130527,244,201667,224,15
20130527,245,201577,223,15
20130527,246,202707,221,32
20130527,247,200754,220,32
20130527,248,202480,219,23
20130527,249,202449,217,23
20130527,250,201672,217,15
20130527,251,203575,216,22
20130527,252,202483,215,16
20130527,253,202651,212,26
20130527,254,201670,212,26
20130527,255,202410,212,23
20130527,256,201659,210,19
20130527,257,201568,206,17
20130527,258,203584,205,22
20130527,259,203509,204,26
20130527,260,201383,202,17
20130527,261,202467,199,30
20130527,262,202508,195,15
20130527,263,202430,193,24
20130527,264,201435,192,7
20130527,265,201703,190,19
20130527,266,202359,190,20
20130527,267,202681,189,20
20130527,268,201655,188,27
20130527,269,202457,187,13
20130527,270,202594,187,22
20130527,271,200764,187,12
20130527,272,202379,186,32
20130527,273,202422,182,21
20130527,274,205877,181,13
20130527,275,202357,178,14
20130527,276,201598,178,24
20130527,277,202702,178,18
20130527,278,202636,178,29
20130527,279,202362,176,18
20130527,280,204411,175,14
20130527,281,202922,173,21
20130527,282,202424,172,24
20130527,283,201696,172,12
20130527,284,201417,170,22
20130527,285,205925,170,15
20130527,286,201608,168,17
20130527,287,202497,167,13
20130527,288,202459,165,19
20130527,289,201701,164,22
20130527,290,201462,162,22
20130527,291,201664,159,25
20130527,292,202620,159,16
20130527,293,202578,159,23
20130527,294,203521,158,25
20130527,295,201567,157,10
20130527,296,205918,157,16
20130527,297,203500,156,17
20130527,298,202475,155,21
20130527,299,202579,155,17
20130527,300,202463,153,26
20130527,301,202558,153,23
20130527,302,202900,153,27
20130527,303,213530,152,16
20130527,304,203537,152,14
20130527,305,202596,150,9
20130527,306,202437,150,26
20130527,307,202611,146,16
20130527,308,201565,145,20
20130527,309,202642,144,22
20130527,310,202436,143,22
20130527,311,201470,143,22
20130527,312,201412,142,6
20130527,313,203465,142,16
20130527,314,202832,141,24
20130527,315,204298,140,15
20130527,316,204413,140,16
20130527,317,206146,140,18
20130527,318,202433,139,20
20130527,319,201631,139,18
20130527,320,202423,136,11
20130527,321,202685,136,26
20130527,322,201534,135,15
20130527,323,202695,134,26
20130527,324,205591,133,10
20130527,325,201643,133,21
20130527,326,203514,132,15
20130527,327,202431,132,20
20130527,328,202891,131,19
20130527,329,203284,130,15
20130527,330,202703,129,18
20130527,331,203328,128,15
20130527,332,204408,128,18
20130527,333,203501,127,8
20130527,334,202502,127,18
20130527,335,202639,125,25
20130527,336,202403,123,15
20130527,337,202533,123,12
20130527,338,206349,121,12
20130527,339,202908,121,17
20130527,340,211701,120,9
20130527,341,206027,120,19
20130527,342,201648,119,24
20130527,343,202506,118,11
20130527,344,201522,118,13
20130527,345,205616,118,16
20130527,346,203552,117,19
20130527,347,205723,117,14
20130527,348,205759,117,23
20130527,349,203526,116,15
20130527,350,202495,115,26
20130527,351,203555,114,20
20130527,352,203435,114,17
20130527,353,201650,113,13
20130527,354,204246,113,18
20130527,355,204427,112,9
20130527,356,202610,112,10
20130527,357,203485,112,17
20130527,358,206344,112,14
20130527,359,202938,112,15
20130527,360,202678,111,17
20130527,361,204223,111,18
20130527,362,201509,110,18
20130527,363,201674,110,14
20130527,364,205815,110,20
20130527,365,203534,110,25
20130527,366,202505,109,13
20130527,367,202919,109,15
20130527,368,206281,109,15
20130527,369,203440,109,24
20130527,370,201652,109,19
20130527,371,203492,109,14
20130527,372,202386,109,17
20130527,373,206174,108,15
20130527,374,202455,107,13
20130527,375,202688,107,23
20130527,376,203288,107,13
20130527,377,203488,105,12
20130527,378,202451,104,27
20130527,379,202302,103,21
20130527,380,204434,102,20
20130527,381,206363,102,8
20130527,382,202704,102,13
20130527,383,202472,101,23
20130527,384,202416,101,18
20130527,385,201487,100,15
20130527,386,202660,99,19
20130527,387,201580,99,12
20130527,388,203483,99,13
20130527,389,201403,97,3
20130527,390,202507,97,18
20130527,391,203378,96,12
20130527,392,202536,95,19
20130527,393,201429,94,16
20130527,394,203429,94,19
20130527,395,203281,93,23
20130527,396,202580,93,13
20130527,397,204426,92,10
20130527,398,202634,92,11
20130527,399,203538,92,14
20130527,400,203556,92,16
20130527,401,203480,91,10
20130527,402,205938,91,19
20130527,403,206136,90,18
20130527,404,206037,89,17
20130527,405,206242,88,10
20130527,406,211635,88,7
20130527,407,203379,88,24
20130527,408,206424,88,19
20130527,409,201591,87,19
20130527,410,203386,87,21
20130527,411,203365,87,21
20130527,412,203542,87,17
20130527,413,206240,86,11
20130527,414,201622,85,13
20130527,415,203341,85,14
20130527,416,206374,84,15
20130527,417,204420,84,11
20130527,418,202640,84,17
20130527,419,202616,83,24
20130527,420,202911,83,22
20130527,421,202666,83,17
20130527,422,206255,83,11
20130527,423,205939,82,11
20130527,424,210337,82,18
20130527,425,202687,81,12
20130527,426,202526,81,19
20130527,427,203576,81,7
20130527,428,203530,79,15
20130527,429,206077,79,17
20130527,430,202646,79,20
20130527,431,201607,78,23
20130527,432,202631,78,13
20130527,433,203236,78,18
20130527,434,202393,78,11
20130527,435,201583,78,15
20130527,436,205875,78,15
20130527,437,202638,78,24
20130527,438,202573,77,11
20130527,439,202894,77,14
20130527,440,203579,76,12
20130527,441,200083,75,16
20130527,442,202605,75,11
20130527,443,203364,75,16
20130527,444,202600,75,18
20130527,445,202937,74,18
20130527,446,202394,74,17
20130527,447,202935,73,6
20130527,448,201553,73,19
20130527,449,202415,73,17
20130527,450,203548,73,11
20130527,451,206213,73,16
20130527,452,202706,73,21
20130527,453,203460,72,15
20130527,454,201654,71,8
20130527,455,206102,71,13
20130527,456,203474,71,12
20130527,457,200707,71,10
20130527,458,204384,71,12
20130527,459,202674,71,12
20130527,460,206252,70,11
20130527,461,202886,70,19
20130527,462,201399,69,26
20130527,463,203489,69,15
20130527,464,206060,69,14
20130527,465,206031,68,17
20130527,466,202432,67,11
20130527,467,204377,67,10
20130527,468,202539,67,16
20130527,469,203510,67,13
20130527,470,200765,66,5
20130527,471,203433,66,11
20130527,472,205855,66,13
20130527,473,205969,66,17
20130527,474,201469,65,15
20130527,475,202672,65,20
20130527,476,202664,65,11
20130527,477,206070,65,14
20130527,478,205433,65,13
20130527,479,204391,65,14
20130527,480,201618,64,19
20130527,481,201677,64,9
20130527,482,206081,64,15
20130527,483,206404,63,6
20130527,484,210303,63,9
20130527,485,202845,63,9
20130527,486,203549,63,12
20130527,487,210672,63,17
20130527,488,204419,62,21
20130527,489,201657,62,11
20130527,490,202348,62,14
20130527,491,202593,62,15
20130527,492,204265,62,17
20130527,493,203431,62,17
20130527,494,203503,61,9
20130527,495,206069,61,9
20130527,496,206124,61,11
20130527,497,206329,61,11
20130527,498,201653,61,12
20130527,499,203363,61,15
20130527,500,202387,60,12
20130527,501,205738,60,11
20130527,502,202684,60,11
20130527,503,202354,60,13
20130527,504,205933,60,18
20130527,505,202426,59,10
20130527,506,201550,58,7
20130527,507,204395,58,8
20130527,508,201511,58,7
20130527,509,202464,58,11
20130527,510,202693,58,9
20130527,511,206007,58,16
20130527,512,203278,58,13
20130527,513,202676,57,9
20130527,514,205847,57,17
20130527,515,206157,57,11
20130527,516,202447,56,12
20130527,517,203414,56,17
20130527,518,211222,56,9
20130527,519,206420,56,9
20130527,520,202365,56,11
20130527,521,205964,56,13
20130527,522,205963,56,16
20130527,523,204387,55,11
20130527,524,203454,55,11
20130527,525,201649,55,15
20130527,526,202482,55,11
20130527,527,202644,55,15
20130527,528,202575,55,8
20130527,529,206194,55,14
20130527,530,206216,55,14
20130527,531,202417,54,9
20130527,532,203427,54,11
20130527,533,202653,54,18
20130527,534,206111,53,12
20130527,535,201601,53,3
20130527,536,202381,53,3
20130527,537,202529,53,13
20130527,538,202493,52,14
20130527,539,211702,52,8
20130527,540,206253,52,13
20130527,541,206427,52,15
20130527,542,206183,52,19
20130527,543,206336,52,20
20130527,544,202921,51,14
20130527,545,204263,51,13
20130527,546,206345,51,10
20130527,547,205941,51,10
20130527,548,201661,51,11
20130527,549,202918,51,12
20130527,550,202917,51,14
20130527,551,202629,50,4
20130527,552,203456,50,8
20130527,553,211095,50,9
20130527,554,203498,50,10
20130527,555,203520,50,11
20130527,556,203559,50,16
20130527,557,202361,49,14
20130527,558,203453,49,13
20130527,559,202936,49,14
20130527,560,202604,49,16
20130527,561,203546,49,15
20130527,562,202590,48,15
20130527,563,202452,48,9
20130527,564,204352,48,12
20130527,565,210926,48,16
20130527,566,201529,48,5
20130527,567,202648,48,6
20130527,568,210741,48,9
20130527,569,202614,48,10
20130527,570,203541,48,11
20130527,571,203370,47,15
20130527,572,209869,47,14
20130527,573,203574,47,14
20130527,574,201532,46,7
20130527,575,206003,46,15
20130527,576,203495,46,12
20130527,577,202924,46,16
20130527,578,202473,46,16
20130527,579,202652,45,18
20130527,580,206106,45,10
20130527,581,202635,45,7
20130527,582,202560,45,10
20130527,583,203442,45,13
20130527,584,203428,45,15
20130527,585,201411,44,7
20130527,586,206298,44,14
20130527,587,201675,44,8
20130527,588,206107,44,9
20130527,589,204291,43,12
20130527,590,205789,43,8
20130527,591,211021,43,8
20130527,592,201676,43,10
20130527,593,203290,43,11
20130527,594,205989,43,15
20130527,595,201554,42,3
20130527,596,203376,42,13
20130527,597,203308,42,4
20130527,598,203578,42,8
20130527,599,203567,42,7
20130527,600,206162,42,9
20130527,601,202595,42,9
20130527,602,211260,42,9
20130527,603,203572,42,10
20130527,604,206370,42,11
20130527,605,210492,42,11
20130527,606,206166,42,11
20130527,607,203406,42,15
20130527,608,211796,41,6
20130527,609,202933,41,7
20130527,610,211698,41,7
20130527,611,203326,41,10
20130527,612,202939,41,12
20130527,613,210645,41,16
20130527,614,201331,40,9
20130527,615,205123,40,14
20130527,616,206105,40,5
20130527,617,202465,40,9
20130527,618,202419,40,11
20130527,619,201558,40,10
20130527,620,206332,40,7
20130527,621,206419,40,8
20130527,622,206311,40,10
20130527,623,204267,40,11
20130527,624,211227,40,10
20130527,625,203441,40,12
20130527,626,202471,40,10
20130527,627,205920,40,11
20130527,628,201401,39,4
20130527,629,211063,39,9
20130527,630,206108,39,8
20130527,631,206219,39,11
20130527,632,203562,38,10
20130527,633,203529,38,11
20130527,634,204394,38,8
20130527,635,205890,38,7
20130527,636,203463,38,13
20130527,637,202608,38,16
20130527,638,206289,37,16
20130527,639,204430,37,8
20130527,640,203540,37,6
20130527,641,201362,37,9
20130527,642,202896,37,9
20130527,643,202656,37,10
20130527,644,204261,37,10
20130527,645,206144,37,13
20130527,646,205873,36,7
20130527,647,203566,36,7
20130527,648,206051,36,12
20130527,649,203333,36,13
20130527,650,203293,35,13
20130527,651,202435,35,12
20130527,652,202339,35,7
20130527,653,202641,35,8
20130527,654,203288,35,8
20130527,655,205848,35,11
20130527,656,202490,34,8
20130527,657,203564,34,12
20130527,658,211825,34,7
20130527,658,211006,34,7
20130527,660,203228,34,6
20130527,661,203486,34,8
20130527,662,203557,34,11
20130527,663,210192,34,11
20130527,664,201683,33,6
20130527,665,204383,33,12
20130527,666,200124,33,5
20130527,667,202391,33,9
20130527,668,203353,33,8
20130527,669,206408,33,8
20130527,670,203589,33,9
20130527,671,204353,33,10
20130527,672,211874,32,6
20130527,673,206426,32,5
20130527,674,206045,32,6
20130527,675,206211,32,7
20130527,676,205681,32,8
20130527,677,206147,32,9
20130527,678,202557,32,15
20130527,679,201663,31,9
20130527,680,204294,31,15
20130527,681,210362,31,10
20130527,682,210880,31,10
20130527,683,202602,31,11
20130527,684,205869,31,15
20130527,685,203475,30,10
20130527,686,202501,30,6
20130527,687,202491,30,9
20130527,688,202606,30,8
20130527,689,206151,30,4
20130527,690,203547,30,5
20130527,691,206075,30,8
20130527,692,205824,30,7
20130527,693,203570,30,7
20130527,694,206160,30,8
20130527,695,202696,30,8
20130527,696,206302,30,9
20130527,697,204378,30,10
20130527,698,204301,30,13
20130527,699,205647,30,16
20130527,700,210722,29,5
20130527,700,211977,29,5
20130527,702,202667,29,6
20130527,703,206126,29,7
20130527,704,205765,29,7
20130527,705,210790,29,9
20130527,705,206175,29,8
20130527,707,206029,29,9
20130527,708,205813,29,10
20130527,709,204330,29,16
20130527,710,203553,28,7
20130527,710,211208,28,7
20130527,712,204290,28,4
20130527,713,211736,28,6
20130527,714,206335,28,7
20130527,715,205755,28,8
20130527,716,202306,27,10
20130527,717,211854,27,6
20130527,718,210732,27,5
20130527,719,206290,27,9
20130527,720,202384,27,9
20130527,721,210786,27,11
20130527,722,202661,27,15
20130527,723,203494,26,8
20130527,724,205413,26,9
20130527,725,211533,25,3
20130527,726,206002,25,5
20130527,727,202524,25,6
20130527,728,203411,25,6
20130527,728,206207,25,7
20130527,730,202878,25,6
20130527,731,206028,25,7
20130527,732,211231,25,9
20130527,733,211472,24,11
20130527,734,205204,24,5
20130527,735,203349,24,6
20130527,736,206154,24,7
20130527,737,206130,24,8
20130527,738,203457,24,7
20130527,739,205913,24,9
20130527,740,201476,24,10
20130527,741,203368,24,10
20130527,742,203516,24,9
20130527,743,210668,24,11
20130527,744,210801,24,12
20130527,745,201414,23,4
20130527,746,206279,23,10
20130527,747,211173,23,10
20130527,748,203303,23,4
20130527,748,203531,23,4
20130527,750,206134,23,4
20130527,751,202564,23,7
20130527,752,211033,23,7
20130527,752,203380,23,8
20130527,754,205831,23,10
20130527,755,211878,22,7
20130527,756,202662,22,7
20130527,757,205525,22,4
20130527,758,210886,22,5
20130527,759,203532,22,7
20130527,760,206044,22,6
20130527,760,206250,22,6
20130527,762,202466,22,4
20130527,763,203528,22,6
20130527,764,205736,22,8
20130527,764,210500,22,8
20130527,766,203588,22,7
20130527,767,205923,21,12
20130527,768,201380,21,7
20130527,769,203504,21,9
20130527,770,211326,21,4
20130527,771,206065,21,6
20130527,772,211434,21,7
20130527,773,211464,21,8
20130527,773,205924,21,9
20130527,773,202412,21,8
20130527,776,205489,21,9
20130527,777,205992,21,7
20130527,778,205615,21,11
20130527,779,206115,21,9
20130527,780,206422,21,16
20130527,781,201482,20,6
20130527,782,210660,20,5
20130527,783,201572,20,2
20130527,784,202643,20,1
20130527,785,203449,20,3
20130527,786,206152,20,3
20130527,787,211416,20,5
20130527,788,204262,20,5
20130527,789,206143,20,6
20130527,790,211407,20,6
20130527,791,206083,20,7
20130527,792,206357,20,7
20130527,792,205861,20,7
20130527,792,211768,20,8
20130527,795,206025,20,8
20130527,796,210754,20,8
20130527,797,211200,20,7
20130527,798,211329,20,9
20130527,799,201699,20,14
20130527,799,206122,20,12
20130527,801,203470,19,7
20130527,802,204390,19,11
20130527,802,203481,19,10
20130527,804,201582,19,2
20130527,805,202874,19,3
20130527,805,203362,19,3
20130527,807,211094,19,4
20130527,808,206057,19,4
20130527,809,203280,19,5
20130527,810,206000,19,6
20130527,810,203325,19,7
20130527,812,206168,19,7
20130527,813,203569,19,9
20130527,813,206150,19,8
20130527,813,205927,19,8
20130527,813,206407,19,8
20130527,813,202537,19,6
20130527,818,206176,19,11
20130527,819,201694,19,10
20130527,820,205977,18,10
20130527,821,203466,18,3
20130527,822,206418,18,7
20130527,823,211274,18,6
20130527,824,205651,18,8
20130527,825,206229,18,7
20130527,825,202476,18,6
20130527,827,206379,18,7
20130527,828,202405,18,9
20130527,829,203317,18,9
20130527,829,206423,18,9
20130527,831,202400,17,11
20130527,832,204437,17,4
20130527,833,204424,17,3
20130527,834,203517,17,5
20130527,835,204288,17,7
20130527,836,206352,17,3
20130527,837,201700,17,2
20130527,838,203536,17,4
20130527,839,203313,17,4
20130527,839,211682,17,3
20130527,841,206371,17,4
20130527,842,211524,17,5
20130527,843,211176,17,5
20130527,844,206400,17,5
20130527,845,211098,17,6
20130527,845,206149,17,6
20130527,847,202697,17,7
20130527,848,206333,17,6
20130527,848,211508,17,9
20130527,850,210931,16,3
20130527,851,204360,16,10
20130527,852,204293,16,5
20130527,853,211764,16,5
20130527,854,206277,16,6
20130527,854,206245,16,4
20130527,856,206181,16,5
20130527,857,211964,16,5
20130527,857,203586,16,6
20130527,857,203357,16,5
20130527,857,202599,16,5
20130527,861,211342,16,6
20130527,862,203535,16,7
20130527,863,202553,16,8
20130527,864,206421,15,3
20130527,865,206433,15,10
20130527,866,211840,15,1
20130527,866,211829,15,1
20130527,868,211321,15,4
20130527,868,211951,15,5
20130527,870,203450,15,3
20130527,871,211390,15,6
20130527,871,206098,15,5
20130527,873,210271,15,4
20130527,873,204233,15,5
20130527,875,213510,15,7
20130527,875,210636,15,6
20130527,875,202525,15,4
20130527,875,206248,15,6
20130527,879,210622,15,7
20130527,880,206071,15,7
20130527,880,209771,15,9
20130527,880,206405,15,7
20130527,880,202621,15,6
20130527,884,210705,15,8
20130527,884,210734,15,10
20130527,886,202658,14,6
20130527,887,209205,14,4
20130527,888,210930,14,7
20130527,889,209952,14,3
20130527,890,206017,14,4
20130527,891,205170,14,5
20130527,891,204285,14,4
20130527,891,205790,14,4
20130527,891,206199,14,4
20130527,891,213016,14,4
20130527,896,202686,14,4
20130527,897,210703,14,6
20130527,897,210537,14,6
20130527,899,203455,14,6
20130527,899,210887,14,6
20130527,899,210065,14,6
